"","logFC","logCPM","LR","PValue"
"dcod_12_S3_agalma/gene:39083.4/isoform:1",-0.0709985158850328,2.37301032649198,0.093706013966413,0.759517559092157
"dcod_12_S3_agalma/gene:39087.3/isoform:1",0.0616228078438659,3.48731362187949,0.138945616426154,0.709331470167359
"dcod_12_S3_agalma/gene:39089.1/isoform:2",0.265434696101749,2.06819930859066,1.88055622050894,0.170270943118368
"dcod_12_S3_c39090_g4_i1",-0.00262153200503033,4.44842352775038,0.000306282594356055,0.986036989936702
"dcod_12_S3_c39091_g8_i1",0.729558383130799,0.226496085625195,4.42395473621125,0.0354378122532009
"dcod_12_S3_agalma/gene:39091.9/isoform:2",-0.152827224738961,0.440146959610438,0.200066751217109,0.654666971757216
"dcod_12_S3_agalma/gene:39097.3/isoform:1",0.0611097824327628,3.02127234520726,0.0896600028646333,0.764609837284923
"dcod_12_S3_agalma/gene:39106.2/isoform:12",0.0842439432728505,6.72750581727548,0.418876100816661,0.517498381463754
"dcod_12_S3_c39107_g3_i1",-0.0963960039028979,0.805923118517019,0.085660888496399,0.76976766467114
"dcod_12_S3_agalma/gene:39112.1/isoform:1",0.0642466254913285,5.43804116749631,0.410847677587917,0.521539571000017
"dcod_12_S3_agalma/gene:39119.2/isoform:3",0.0508421238048706,1.81831297085029,0.0282272714974354,0.866575619486336
"dcod_12_S3_agalma/gene:39120.3/isoform:1",-0.203939852174833,3.92439069301235,1.60319846556249,0.205450529882222
"dcod_12_S3_c39122_g1_i1",0.132886920357099,3.71661936814502,0.454904307116202,0.500015131401988
"dcod_12_S3_agalma/gene:39123.4/isoform:2",0.0874101896462565,1.69624443609386,0.0495906072188799,0.823777184784472
"dcod_12_S3_agalma/gene:39124.15/isoform:5",0.341549618855848,-0.025459814000933,1.26491668157208,0.260722477580205
"dcod_12_S3_c39127_g2_i1",-0.113598922312243,8.77889930315248,1.2663211426817,0.260457967217768
"dcod_12_S3_c39132_g1_i1",0.0876877038404667,-1.09280353753423,0.0042657306086582,0.947925141563112
"dcod_12_S3_agalma/gene:39135.1/isoform:1",0.0818834131214157,-0.195748316117771,0.0849593830517295,0.770685821580757
"dcod_12_S3_agalma/gene:39136.2/isoform:3",0.0774655941985013,4.8010706459256,0.290388755457027,0.589971514311402
"dcod_12_S3_c39137_g3_i1",0.293399815165988,1.31878901791276,1.51870969519449,0.217814859292603
"dcod_12_S3_agalma/gene:39144.1/isoform:2",-0.0357931396726581,3.07685854185553,0.0252504059133729,0.873744695878681
"dcod_12_S3_agalma/gene:39166.2/isoform:1",0.217525668359474,6.14025720883295,0.918240605640904,0.337937356202347
"dcod_12_S3_c39167_g1_i3",-0.22145345337864,3.73970197861606,2.19609893073925,0.138360501316029
"dcod_12_S3_agalma/gene:39171.1/isoform:1",-0.0512337490514084,6.20199735138661,0.229378370225561,0.631985141119233
"dcod_12_S3_agalma/gene:39180.3/isoform:1",0.055630233730806,0.181322052088935,0.0424341669011623,0.836794386816926
"dcod_12_S3_agalma/gene:39183.5/isoform:3",-0.172620969459393,3.38499653539995,0.695317179550832,0.404361677741146
"dcod_12_S3_agalma/gene:39184.3/isoform:1",-0.0782441623324191,2.0102354038582,0.15171395073561,0.696902797113613
"dcod_12_S3_c39185_g1_i1",-0.393866566552275,3.06965769125614,3.38247892571966,0.0658928785437676
"dcod_12_S3_agalma/gene:39190.3/isoform:1",0.367790697798923,1.15750695721867,2.10050753859963,0.147250253247987
"dcod_12_S3_c39190_g4_i1",0.0854961193726785,2.8409128630892,0.131623741336412,0.716754393460976
"dcod_12_S3_c39190_g4_i2",0.0799215883579516,3.24585121163235,0.117266489098803,0.73201832313594
"dcod_12_S3_c39193_g2_i1",0.0472227643496496,4.74968937051221,0.103551263057724,0.747608895865458
"dcod_12_S3_c39195_g1_i2",1.10035245133934,-0.771930844114522,8.87641431741727,0.00288878359052331
"dcod_12_S3_agalma/gene:39196.1/isoform:1",0.221354790815033,0.56856828616417,0.369975329819543,0.5430177158062
"dcod_12_S3_agalma/gene:39199.7/isoform:1",-0.171601186379612,6.15620748270407,1.0420202478954,0.307352080776076
"dcod_12_S3_c39199_g8_i1",0.37730370799017,-0.286890870540658,0.968843177634451,0.324968856583031
"dcod_12_S3_agalma/gene:39200.1/isoform:1",0.643246517699968,1.23659905136982,2.33611508678928,0.126404445648929
"dcod_12_S3_agalma/gene:39202.4/isoform:4",0.0718433815372699,4.12971962027281,0.117566719367453,0.731688711004925
"dcod_12_S3_c39202_g9_i1",0.0530428145495439,3.12530799753318,0.0405082563096997,0.840490094116386
"dcod_12_S3_c39203_g2_i1",-0.0607865763125625,4.01189589758169,0.136197492783616,0.712090870262706
"dcod_12_S3_agalma/gene:39204.1/isoform:1",-0.0523926024414306,5.618341342424,0.170704165028689,0.67948675075481
"dcod_12_S3_agalma/gene:39205.1/isoform:4",-0.0732811169405429,2.08536223368358,0.077658390528204,0.780496129669678
"dcod_12_S3_agalma/gene:39207.1/isoform:1",0.00134949582296903,2.00043267119815,3.56132219039296e-05,0.995238507368268
"dcod_12_S3_agalma/gene:39212.1/isoform:1",0.0139535543671228,-0.20424593752998,0.00054257654965717,0.981416337925732
"dcod_12_S3_c39217_g1_i1",0.022184417053573,4.18169738306634,0.0273914197264187,0.868547668557756
"dcod_12_S3_c39218_g2_i3",-0.161219235589931,3.4761445002974,0.494448717757935,0.481949516303814
"dcod_12_S3_agalma/gene:39224.2/isoform:1",0.225868086257883,1.92343337844823,0.980905548157264,0.321975343131537
"dcod_12_S3_c39228_g1_i1",0.078452072749391,2.38324944066993,0.0763110398849847,0.78236025799828
"dcod_12_S3_c39233_g14_i2",-0.0231029561455249,3.81293521591497,0.0189004887357198,0.890652152482052
"dcod_12_S3_agalma/gene:39234.3/isoform:2",0.275426019664466,1.49704117906862,0.874128131613906,0.349814996737452
"dcod_12_S3_agalma/gene:39234.5/isoform:1",0.19881518460326,3.09108458195198,1.34536803590635,0.246089518194504
"dcod_12_S3_agalma/gene:39238.1/isoform:1",-0.0560892522715217,6.58194814462952,0.255205665306667,0.613433227496193
"dcod_12_S3_c39241_g2_i2",0.0768598074886944,1.89002942657807,0.0756752527661639,0.783246054326103
"dcod_12_S3_c39241_g7_i1",-0.180374951664356,3.15293266776034,0.916292589643959,0.338450303800058
"dcod_12_S3_agalma/gene:39245.3/isoform:1",-0.261820382074737,1.7195737782911,1.26047145166713,0.261561870090487
"dcod_12_S3_agalma/gene:39245.3/isoform:2",0.135424486908677,0.296246960776165,0.117389412552352,0.731883312913861
"dcod_12_S3_agalma/gene:39245.13/isoform:1",-0.13452067438477,2.27807122718688,0.228650711584546,0.632526115268279
"dcod_12_S3_agalma/gene:39246.12/isoform:1",0.255674824515183,-0.0245720455923732,0.507345328832651,0.476290306549933
"dcod_12_S3_agalma/gene:39247.9/isoform:1",-0.102505699874796,1.5052816959969,0.180448683540895,0.670987932247444
"dcod_12_S3_agalma/gene:39247.9/isoform:2",-0.0842957150885174,1.79151653754841,0.123648601805328,0.725110489677323
"dcod_12_S3_agalma/gene:39252.2/isoform:2",0.195304612112222,-0.33785068372022,0.270642526477396,0.602901085486852
"dcod_12_S3_c39253_g2_i2",-0.0570488769822317,4.63301552485573,0.159347143568688,0.689758298247905
"dcod_12_S3_agalma/gene:39260.1/isoform:5",0.0131014592826837,0.585843977490507,0.000757587390147307,0.978041554248408
"dcod_12_S3_agalma/gene:39261.1/isoform:1",-0.0968207812198544,10.5728997432418,0.827999827690746,0.362851538025891
"dcod_12_S3_agalma/gene:39267.6/isoform:1",0.0296467227366387,4.56037393613951,0.0595089001308953,0.80727383410596
"dcod_12_S3_c39267_g11_i2",-0.1269381053617,2.45458776374931,0.098588442188758,0.753530179387405
"dcod_12_S3_c39268_g1_i2",-0.0765511745167659,5.80965019816593,0.591186254833374,0.441960767614604
"dcod_12_S3_c39292_g5_i1",0.17120633151686,0.224072603948106,0.288549400066436,0.591151611794166
"dcod_12_S3_agalma/gene:39294.7/isoform:1",0.314610774828413,2.05810491524918,1.10699771962681,0.292735509992073
"dcod_12_S3_agalma/gene:39299.1/isoform:1",0.994603821140986,0.553815491790025,5.5376598638579,0.0186114541228768
"dcod_12_S3_agalma/gene:39303.8/isoform:4",0.890737287291539,0.568691707179034,3.87084457397648,0.049131791851318
"dcod_12_S3_agalma/gene:39303.8/isoform:5",0.832370426194465,0.85744233981838,3.42249394700743,0.064313785379877
"dcod_12_S3_agalma/gene:39308.2/isoform:1",-0.168756969373997,5.00770894185236,1.1354418965701,0.286617542104265
"dcod_12_S3_agalma/gene:39308.3/isoform:2",-0.191002514730545,4.3313974382812,1.4173078247015,0.233847030631714
"dcod_12_S3_agalma/gene:39308.4/isoform:1",0.0039511370328094,5.02917404271576,0.00123918951963731,0.971918568739261
"dcod_12_S3_agalma/gene:39309.1/isoform:1",-0.188958178555762,3.29642476049053,0.663695758469686,0.415258225647211
"dcod_12_S3_c39318_g1_i2",0.25609485140367,0.873679858186904,0.289578993970206,0.590490447192679
"dcod_12_S3_agalma/gene:39322.7/isoform:1",0.0231368837699247,3.99035722772431,0.00755558441488802,0.930732824869011
"dcod_12_S3_c39324_g3_i2",0.188160101889404,1.42873321507179,0.499769586067208,0.479601381561457
"dcod_12_S3_c39329_g3_i1",0.465341453685132,-0.234190544671163,2.00164055744385,0.157129059814608
"dcod_12_S3_c39330_g2_i1",-0.0273822562021457,6.29225354838322,0.0219669493443462,0.8821750560468
"dcod_12_S3_agalma/gene:39330.4/isoform:1",0.138949138177032,0.759516576526087,0.183223015281389,0.668617938906468
"dcod_12_S3_agalma/gene:39330.5/isoform:2",0.365403876009626,2.91939469282666,1.76243704195215,0.184320831008793
"dcod_12_S3_c39333_g1_i4",-0.102711088941752,3.05196859794694,0.229322303090436,0.632026786414768
"dcod_12_S3_agalma/gene:39338.3/isoform:1",-0.0329312764145744,1.3761154520554,0.0131920981266163,0.908558580017463
"dcod_12_S3_c39342_g1_i6",0.177050826445116,4.52804942367991,1.39570490557394,0.237444035231985
"dcod_12_S3_agalma/gene:39344.2/isoform:2",0.151615165428215,6.07366847308661,0.343312269418107,0.557923528482432
"dcod_12_S3_c39354_g2_i1",0.0879751554093824,4.17935470236062,0.281076840905392,0.59599628422669
"dcod_12_S3_agalma/gene:39357.1/isoform:2",0.10350417335615,4.26114100687828,0.172384904734542,0.678000907063728
"dcod_12_S3_agalma/gene:39361.5/isoform:1",-0.0431533876867379,3.76457603430707,0.0424679728394253,0.836730304144316
"dcod_12_S3_c39361_g7_i1",-0.256227547080801,2.13485677286361,0.781777302849228,0.376598128005602
"dcod_12_S3_agalma/gene:39362.17/isoform:1",-0.0530139222199232,2.29180510166201,0.0373342506185281,0.846786104212577
"dcod_12_S3_agalma/gene:39363.1/isoform:1",0.37429301625132,2.27157311476143,2.80689313400238,0.0938599913246145
"dcod_12_S3_agalma/gene:39371.4/isoform:1",0.375602523429128,0.557432931403995,1.39275561320659,0.237940293257306
"dcod_12_S3_agalma/gene:39380.4/isoform:1",0.162190727488692,5.15277842419111,0.549760189518679,0.458415697113964
"dcod_12_S3_agalma/gene:39382.6/isoform:1",-0.0429409553003584,3.68239936273995,0.0716696332338032,0.78892112969092
"dcod_12_S3_agalma/gene:39388.2/isoform:1",0.00858572816453906,3.96832565622099,0.00316318055310205,0.95514889553157
"dcod_12_S3_c39396_g6_i1",0.745679097677795,2.14990751654703,0.916012798088886,0.338524063766261
"dcod_12_S3_c39397_g6_i1",-0.00646011998990402,5.85675997579329,0.00329850131686271,0.954200610242466
"dcod_12_S3_c39398_g2_i1",-0.0540843578837595,5.64252533383275,0.138558643461153,0.709718140930387
"dcod_12_S3_c39399_g1_i1",0.101566478783644,0.974783191801612,0.120018305565203,0.72901463652852
"dcod_12_S3_agalma/gene:39399.9/isoform:1",0.0931272410685888,0.957149415208054,0.123087765441338,0.725709391851706
"dcod_12_S3_c39400_g2_i1",0.68320572804858,-0.510017880301793,0.17291813829199,0.677531281556054
"dcod_12_S3_c39400_g3_i1",0.143425044777241,6.40180615617894,0.589669613541162,0.442546905552135
"dcod_12_S3_c39403_g3_i1",-0.151355623303903,5.48224455596253,1.51091686206465,0.218999234651883
"dcod_12_S3_agalma/gene:39405.1/isoform:3",-0.123913705504307,1.78056862601393,0.299272112858212,0.584339100812706
"dcod_12_S3_agalma/gene:39408.3/isoform:1",-0.108981762275128,5.18330018303848,0.798124142875992,0.371654812392523
"dcod_12_S3_agalma/gene:39409.9/isoform:1",0.151561514577738,-0.299358725936666,0.221025625324463,0.638259552118743
"dcod_12_S3_agalma/gene:39410.3/isoform:5",-0.519165195617112,5.57967719191064,10.3290114442912,0.00130955327083329
"dcod_12_S3_agalma/gene:39412.1/isoform:1",-0.185279080046463,3.90858608099336,1.20222429573027,0.272877566063784
"dcod_12_S3_agalma/gene:39412.1/isoform:2",-0.087375972114795,2.12731988770218,0.143483600997747,0.704842111187791
"dcod_12_S3_c39416_g2_i1",0.300387983568817,1.53938855079736,1.12489298945965,0.288867300972473
"dcod_12_S3_c39433_g1_i1",0.280615195846625,2.42314350123995,1.42579854996853,0.232451343049513
"dcod_12_S3_c39438_g1_i3",-0.0781779259430222,4.49818403166896,0.191422023220554,0.661735705997544
"dcod_12_S3_c39440_g2_i2",0.0554399196388838,4.86804003950341,0.162649545144845,0.686728768159561
"dcod_12_S3_agalma/gene:39448.3/isoform:1",0.186232034080397,0.442734351631717,0.234432245939782,0.628256683260705
"dcod_12_S3_c39448_g11_i1",-0.067289907561324,5.36455915347514,0.331922907544065,0.56452899823329
"dcod_12_S3_agalma/gene:39456.2/isoform:1",-0.14691650965367,7.15667530755768,1.57615423103232,0.209315516277927
"dcod_12_S3_agalma/gene:39464.3/isoform:1",0.189086339345007,4.47211099001834,1.15360473010997,0.282795822806402
"dcod_12_S3_agalma/gene:39469.1/isoform:1",-0.273773634641208,1.54151264066229,1.36383085345025,0.242874663079224
"dcod_12_S3_agalma/gene:39471.3/isoform:2",0.257046905718787,4.43134856584431,0.932791610025902,0.334138576053797
"dcod_12_S3_agalma/gene:39471.8/isoform:1",-0.118402758069177,4.97495188232507,0.558111989972872,0.45502195223775
"dcod_12_S3_agalma/gene:39475.2/isoform:1",0.197894968617703,1.75853629831639,0.740824260540557,0.389396965961606
"dcod_12_S3_agalma/gene:39476.6/isoform:1",-0.165117383802728,3.81853491497566,1.07871427857691,0.298985358770368
"dcod_12_S3_c39480_g3_i1",0.0803740166986995,5.09550449040262,0.14321879127839,0.705101836968655
"dcod_12_S3_agalma/gene:39481.1/isoform:1",0.669741174906773,2.19412386496621,5.16486163276141,0.0230482935915606
"dcod_12_S3_c39484_g2_i1",-0.0267835482604857,7.83173532171179,0.0382114685480701,0.84501911918737
"dcod_12_S3_c39487_g1_i1",0.00485453670172237,4.07086923772691,0.00085937477891207,0.976613288224392
"dcod_12_S3_agalma/gene:39491.2/isoform:2",-0.0890483880721144,5.73301075984884,0.607770330739331,0.435628557208095
"dcod_12_S3_agalma/gene:39496.1/isoform:1",-0.356070002135379,1.47430543228593,2.33969903265363,0.126113917673476
"dcod_12_S3_c39501_g2_i1",-0.0490455564085648,5.06549921692903,0.0536857761049987,0.81676954609827
"dcod_12_S3_agalma/gene:39502.1/isoform:5",-0.0188108924847791,4.30318991869641,0.00709431623278078,0.932875344115708
"dcod_12_S3_agalma/gene:39508.2/isoform:1",0.0278663132667477,3.60152347377893,0.022367523705336,0.881113535559025
"dcod_12_S3_agalma/gene:39512.2/isoform:4",0.0397627364069677,2.54068830379998,0.0343022005290052,0.853065476866116
"dcod_12_S3_agalma/gene:39512.6/isoform:1",-0.0939296564194842,2.21784963785509,0.183605194755886,0.668293126013796
"dcod_12_S3_c39514_g3_i1",0.252948545314993,4.5828467905747,2.07867341314794,0.149369942380268
"dcod_12_S3_agalma/gene:39527.1/isoform:1",-0.181748448334646,4.8474142590963,1.08189452111199,0.298274125009555
"dcod_12_S3_agalma/gene:39530.3/isoform:1",0.0956157640979214,2.82618596016898,0.134717852345988,0.713589698852687
"dcod_12_S3_agalma/gene:39530.3/isoform:2",0.679069860162288,2.37853159303194,9.80292058727689,0.00174234936863927
"dcod_12_S3_agalma/gene:39536.6/isoform:1",-0.0384719778074848,-0.118696973145679,0.0154825060210158,0.900975835852527
"dcod_12_S3_agalma/gene:39537.1/isoform:1",0.008089352603309,2.99388030406126,0.000849718116452181,0.976745018455031
"dcod_12_S3_agalma/gene:39542.8/isoform:1",-0.192889404263887,4.92250044616897,2.35457661926853,0.124915795367423
"dcod_12_S3_c39549_g5_i1",0.222299480869583,3.75726345456434,0.919282792950298,0.337663357901177
"dcod_12_S3_agalma/gene:39555.7/isoform:2",0.158285152988047,2.61987529686082,0.688053713034295,0.406827175004957
"dcod_12_S3_agalma/gene:39562.2/isoform:1",0.0626961377235627,3.72896956746368,0.18497635990353,0.667131060403737
"dcod_12_S3_agalma/gene:39562.2/isoform:2",0.0351886353638977,4.8301950278438,0.0974609980505283,0.754898076441522
"dcod_12_S3_agalma/gene:39562.2/isoform:4",0.0475151474723657,3.60142126069472,0.109623449741456,0.740573240748355
"dcod_12_S3_c39564_g11_i3",-0.225909711941616,4.16761550532275,3.05231232241647,0.0806222809656622
"dcod_12_S3_c39567_g7_i1",-0.00293051892901444,8.48647112068205,0.000855512991847718,0.976665879005271
"dcod_12_S3_c39567_g7_i5",-0.00176935003139656,8.495357838517,0.000313273580900386,0.985878550667244
"dcod_12_S3_agalma/gene:39568.1/isoform:1",-0.341902648917954,2.04578644262289,2.39088834250581,0.122044258493548
"dcod_12_S3_agalma/gene:39572.4/isoform:1",-0.0332510641475224,1.51022196624511,0.0160710566679487,0.89912111775681
"dcod_12_S3_agalma/gene:39572.4/isoform:2",-0.00447431167807814,0.0480401364087777,0.000109524267976724,0.991649983887734
"dcod_12_S3_c39574_g4_i1",0.127393999566788,4.8692408250407,0.975977217085374,0.323193988567959
"dcod_12_S3_agalma/gene:39574.6/isoform:2",0.287984093417075,-0.266845717641352,0.433050538663558,0.510495879246794
"dcod_12_S3_agalma/gene:39575.6/isoform:1",0.481606377651716,0.798243935169701,1.85352901997517,0.173373505687455
"dcod_12_S3_agalma/gene:39578.9/isoform:1",-0.120180234085056,2.55951585178595,0.200687258965644,0.654166681356726
"dcod_12_S3_agalma/gene:39582.9/isoform:2",-0.16804583365058,6.62595904233896,1.71773117556188,0.189985354611154
"dcod_12_S3_c39584_g1_i1",-0.0665888931689085,5.83695966480035,0.427317242299967,0.513308281206996
"dcod_12_S3_agalma/gene:39585.5/isoform:1",0.327424642749374,1.98112680396229,2.11371667530758,0.145984383063112
"dcod_12_S3_c39585_g7_i3",-0.143995544712206,4.91667541072443,1.05759810682144,0.30376364100687
"dcod_12_S3_agalma/gene:39585.13/isoform:1",-0.283048219657215,5.2418177445539,4.5090128749969,0.0337166939169597
"dcod_12_S3_c39586_g1_i2",-0.0296613107356293,4.15200930275233,0.0322606448821858,0.857456802226569
"dcod_12_S3_agalma/gene:39586.3/isoform:1",0.273796216781523,1.40269196809907,1.19406144688533,0.274511842549693
"dcod_12_S3_c39588_g11_i2",0.393196814838576,2.96179514394435,1.71078635995691,0.190883376099847
"dcod_12_S3_c39588_g11_i3",0.393431392717058,2.95921419704383,1.68896186851714,0.193737874285583
"dcod_12_S3_c39589_g3_i2",-0.247628997534553,3.77735562370969,1.57629187106793,0.20929562908355
"dcod_12_S3_agalma/gene:39592.1/isoform:1",0.149099236531505,7.22616341351206,1.27250834622748,0.259296642795236
"dcod_12_S3_agalma/gene:39594.1/isoform:1",0.134562054989761,2.41461332675912,0.224619688896979,0.63554226872358
"dcod_12_S3_agalma/gene:39594.6/isoform:1",-0.0877108056830634,5.26914506252253,0.279694099126075,0.596901785088832
"dcod_12_S3_c39594_g7_i1",0.320920011824022,1.3391176157244,1.88416414529612,0.169861619288964
"dcod_12_S3_agalma/gene:39595.7/isoform:1",0.127105294092278,-0.278221490060483,0.145257678339641,0.703109122413581
"dcod_12_S3_agalma/gene:39602.1/isoform:2",0.0737105173409311,2.50127444255878,0.0395163898199371,0.842429132481365
"dcod_12_S3_c39603_g9_i1",-0.129283483307063,4.11511100034648,0.738585477775999,0.390114377105869
"dcod_12_S3_agalma/gene:39604.2/isoform:1",0.0951516968379093,5.66195518977867,0.259382700070034,0.610544565554612
