"","logFC","logCPM","LR","PValue"
"dcod_12_S3_agalma/gene:36031.2/isoform:1",0.0822076378623014,0.851524217298718,0.0738379628393782,0.785828542833194
"dcod_12_S3_agalma/gene:36044.1/isoform:1",-0.0547672497001509,1.6618269753819,0.0430991373992846,0.83553871388355
"dcod_12_S3_agalma/gene:36055.5/isoform:1",-0.224373960269436,3.40732596752298,0.92373424116591,0.336496388997613
"dcod_12_S3_c36061_g1_i3",-0.257507328936436,0.507694361402816,0.650874214565993,0.419800298368071
"dcod_12_S3_agalma/gene:36064.1/isoform:2",-0.135098700741088,4.01442811304567,0.475291106225322,0.490563029962302
"dcod_12_S3_agalma/gene:36086.2/isoform:1",-0.0904688389154548,2.03588562573336,0.0906611961343495,0.763338258582897
"dcod_12_S3_c36112_g1_i2",-0.0281496034695474,3.60737369208799,0.0117540092355597,0.913665782285813
"dcod_12_S3_agalma/gene:36160.1/isoform:3",-0.574247909434892,2.94257065188358,1.54887818100933,0.213301128164443
"dcod_12_S3_agalma/gene:36162.1/isoform:1",0.260529975455083,5.58660764183348,2.51336530257086,0.112884637457174
"dcod_12_S3_agalma/gene:36168.1/isoform:1",-0.21836041094556,2.53121359763173,0.410768793313103,0.521579553970686
"dcod_12_S3_agalma/gene:36189.2/isoform:7",-0.173056673957033,3.04058651075639,0.329837638180436,0.565754708235752
"dcod_12_S3_agalma/gene:36193.2/isoform:1",0.0328914349742388,6.75701697937505,0.0701273348894205,0.791151470908417
"dcod_12_S3_agalma/gene:36199.1/isoform:1",-0.0414302385923075,2.03879820291646,0.0216500560131667,0.88302184950198
"dcod_12_S3_c36206_g2_i1",0.377435707819572,5.36150945550839,6.93334668228979,0.00846032316676969
"dcod_12_S3_agalma/gene:36208.1/isoform:1",-0.026869273362318,2.78139338730727,0.00291421479454357,0.956948335826716
"dcod_12_S3_agalma/gene:36212.1/isoform:1",0.760445855484314,0.52050901935637,4.34189174817735,0.0371855847260827
"dcod_12_S3_agalma/gene:36218.2/isoform:1",-0.0477395465090966,1.50779700242017,0.0156979723824167,0.900292741969483
"dcod_12_S3_c36236_g1_i1",0.169463703662599,6.51801428337168,1.5430464683967,0.214164913484972
"dcod_12_S3_agalma/gene:36254.1/isoform:1",-0.885332679221312,-0.0498095198796877,3.37433284630666,0.0662193850446537
"dcod_12_S3_agalma/gene:36259.2/isoform:1",0.103481588690979,2.79233398601061,0.0682661008117336,0.793878267393657
"dcod_12_S3_agalma/gene:36259.2/isoform:2",0.0302239287032728,3.6329876645874,0.00726589524948551,0.93207041531326
"dcod_12_S3_agalma/gene:36273.1/isoform:1",0.202204982364187,3.61612820916322,0.620233732337582,0.430960442837601
"dcod_12_S3_c36290_g1_i1",0.541351714337092,-0.0182915616920014,0.778153590699478,0.377706432861596
"dcod_12_S3_c36294_g1_i1",-0.258631325698311,2.85882939720651,1.34357369618472,0.246404721643213
"dcod_12_S3_c36294_g1_i2",-0.273480809397293,2.23891971906289,1.1616840171031,0.281116563733715
"dcod_12_S3_agalma/gene:36300.1/isoform:2",0.281560678443341,-0.0160599414783567,0.44037233582829,0.506942799453335
"dcod_12_S3_c36315_g2_i1",0.0864297046274615,6.59791108401509,0.266414948119319,0.605746857601937
"dcod_12_S3_agalma/gene:36319.1/isoform:1",-0.421629785813739,1.14697757207952,1.66289421377163,0.197213005588084
"dcod_12_S3_agalma/gene:36321.1/isoform:1",-0.168545935003835,3.44437676790009,0.513756890243528,0.47351703401873
"dcod_12_S3_agalma/gene:36345.1/isoform:2",-0.0371298738772423,5.72921206413938,0.0776870625140536,0.780456650578365
"dcod_12_S3_agalma/gene:36359.2/isoform:1",0.108473912345876,0.308818871448133,0.069746849164293,0.791705724381096
"dcod_12_S3_c36371_g1_i1",0.0893297832187257,2.92567600203364,0.102030109832832,0.749406891436289
"dcod_12_S3_agalma/gene:36394.1/isoform:3",-0.682427726092773,0.856434785905058,0.766944454859264,0.381163972618893
"dcod_12_S3_agalma/gene:36412.2/isoform:1",-0.849164957431672,2.92374839708669,1.80722527352498,0.178841443180752
"dcod_12_S3_c36417_g1_i1",-0.166402882891631,2.25645627651773,0.495751532741855,0.481372833768613
"dcod_12_S3_agalma/gene:36418.2/isoform:2",-0.0288378653396588,4.23941515860813,0.0248617611491682,0.874712012731299
"dcod_12_S3_agalma/gene:36436.1/isoform:1",-0.0683722634517341,7.18116628574774,0.25429358262744,0.614067929000608
"dcod_12_S3_agalma/gene:36438.3/isoform:1",-0.180087098192405,2.34003112608092,0.567358485762872,0.451310497162815
"dcod_12_S3_c36445_g3_i2",-0.171720456827377,4.33569641355944,0.574424711472999,0.448505991595634
"dcod_12_S3_agalma/gene:36449.1/isoform:1",0.0239191680693317,2.64609484213178,0.00686895094244733,0.933947645175056
"dcod_12_S3_agalma/gene:36460.6/isoform:2",0.208233108531234,4.11967007405053,0.636889718256882,0.424839324450206
"dcod_12_S3_agalma/gene:36460.6/isoform:3",0.218175384852805,4.20108829551831,0.757870232079725,0.383995850940665
"dcod_12_S3_agalma/gene:36465.1/isoform:7",-0.0761971723963734,2.01311609375295,0.0714917470754628,0.789177053575916
"dcod_12_S3_agalma/gene:36477.1/isoform:1",-0.0841784781310953,-0.255767722675007,0.0486594925512485,0.825412492184719
"dcod_12_S3_agalma/gene:36488.1/isoform:1",0.43249506472837,-0.515869942510087,0.873180626350808,0.350076279199172
"dcod_12_S3_agalma/gene:36490.1/isoform:1",-0.0167072368933959,1.75738856604494,0.00118508227723879,0.972538229030453
"dcod_12_S3_agalma/gene:36506.1/isoform:2",-0.0622792444427344,3.71786951633943,0.114174018374599,0.735441214567815
"dcod_12_S3_agalma/gene:36518.3/isoform:1",0.521293204172327,2.87185206789003,3.20762029947344,0.0732960144220435
"dcod_12_S3_agalma/gene:36521.1/isoform:1",-0.971388662513271,3.11494909461848,2.19175585221545,0.138751064730241
"dcod_12_S3_c36529_g1_i2",-0.226004664845575,3.70790309865754,1.16100119412888,0.281257998337785
"dcod_12_S3_agalma/gene:36545.2/isoform:1",-0.0721574721511469,4.60979534953871,0.156080987074851,0.692790591148408
"dcod_12_S3_agalma/gene:36559.5/isoform:1",0.296376287152581,-0.119753985340652,0.712073719352883,0.398756245746944
"dcod_12_S3_agalma/gene:36568.1/isoform:1",-0.235897975006218,5.0541508755228,0.572951231872576,0.449088552981452
"dcod_12_S3_agalma/gene:36601.2/isoform:1",0.163382351542101,2.71933062544474,0.233523012918365,0.62892378295482
"dcod_12_S3_agalma/gene:36602.1/isoform:1",0.11621752459009,2.66634171779982,0.129927305346166,0.718507423112062
"dcod_12_S3_agalma/gene:36602.2/isoform:1",0.34667672190093,5.38856419912733,1.77236300316002,0.183089908960344
"dcod_12_S3_agalma/gene:36608.2/isoform:1",-0.0381097531832613,2.19850844793298,0.0263842291594392,0.870965492415365
"dcod_12_S3_agalma/gene:36631.1/isoform:2",-0.0235565650917405,6.28726505850479,0.0275709042086305,0.868121626417611
"dcod_12_S3_agalma/gene:36640.2/isoform:1",0.541943689669001,5.70900749886778,6.41229956920242,0.0113332548182576
"dcod_12_S3_agalma/gene:36644.1/isoform:2",0.0816285943615557,2.40447882178919,0.0626658888761398,0.802330953534569
"dcod_12_S3_agalma/gene:36647.6/isoform:1",-0.260677923388274,-0.0243086026109335,0.486318622423445,0.485574094656248
"dcod_12_S3_agalma/gene:36673.1/isoform:1",-0.271580644055247,5.2966482491953,2.2290573222031,0.135436457350591
"dcod_12_S3_c36684_g1_i1",-0.0821598255008933,5.33829777082377,0.216837600972497,0.641460144746483
"dcod_12_S3_agalma/gene:36690.2/isoform:1",-0.0687751220023631,5.28691989668184,0.103585840743365,0.747568195115487
"dcod_12_S3_agalma/gene:36702.3/isoform:1",0.814857150236532,0.400601275520273,3.70502252426644,0.0542489392815272
"dcod_12_S3_agalma/gene:36703.1/isoform:1",-0.263135529928012,1.69864038612475,0.467525869177988,0.494127591733632
"dcod_12_S3_c36709_g1_i1",-0.468718257604395,6.4867360023105,4.55702984927633,0.0327838812253619
"dcod_12_S3_agalma/gene:36715.1/isoform:1",0.44176144083883,0.200697129709827,1.28268055018258,0.257401226679239
"dcod_12_S3_c36719_g1_i1",0.0820053288187772,4.64434402287664,0.233508323456771,0.628934573680399
"dcod_12_S3_c36721_g1_i1",0.622274807473329,1.50352668172866,1.85704969171531,0.17296569465151
"dcod_12_S3_c36721_g1_i2",0.565799023906556,1.32621700034654,1.46174715843109,0.226652334067224
"dcod_12_S3_agalma/gene:36743.4/isoform:1",0.0316631529372546,5.76857748612728,0.0231710638190954,0.879013069237597
"dcod_12_S3_c36746_g1_i1",-0.0475390465832971,2.88746377807961,0.0267838603330404,0.870000576733237
"dcod_12_S3_c36746_g1_i3",-0.0395221862217831,2.8870400302999,0.018773995020446,0.891016386514386
"dcod_12_S3_c36746_g1_i4",-0.0434121389782559,2.81794824338521,0.0231618396466615,0.87903696809784
"dcod_12_S3_c36747_g1_i2",0.0502190811878412,5.58991491567072,0.151394272239386,0.697206486866259
"dcod_12_S3_agalma/gene:36759.1/isoform:1",0.0113468865255938,1.58814932230723,0.00177445756951222,0.966399600066096
"dcod_12_S3_c36764_g1_i1",0.365412013247687,4.55760340220923,2.47747932193163,0.115487205478675
"dcod_12_S3_agalma/gene:36768.1/isoform:2",0.177518053928197,3.61304326897764,0.622011619343475,0.430300736546735
"dcod_12_S3_agalma/gene:36771.3/isoform:2",-0.383358553529458,1.71161361579674,1.29077586370696,0.255905018092436
"dcod_12_S3_agalma/gene:36777.9/isoform:3",-0.241630292476934,5.4882457182959,1.82089955180047,0.177206237945393
"dcod_12_S3_agalma/gene:36780.2/isoform:1",-0.270603057243021,2.1401592677966,0.985100421901823,0.320942829855907
"dcod_12_S3_agalma/gene:36824.1/isoform:1",-0.308107946285364,3.03354388124212,1.30725453220159,0.252892339479451
"dcod_12_S3_agalma/gene:36828.1/isoform:1",-0.117024849766707,2.11855930933717,0.226524941872015,0.63411258971748
"dcod_12_S3_agalma/gene:36828.1/isoform:2",-0.0960703624504235,3.07801150833809,0.200955025776246,0.653951078572153
"dcod_12_S3_c36829_g1_i2",-0.254970227706062,3.22378389778149,1.07431702816976,0.299972363335691
"dcod_12_S3_agalma/gene:36841.5/isoform:1",0.631114545486545,-0.0816997990254465,0.440735755664901,0.506767551072255
"dcod_12_S3_agalma/gene:36855.1/isoform:1",-0.088579431058779,4.33039256910242,0.293669870733886,0.587878331946238
"dcod_12_S3_agalma/gene:36867.1/isoform:1",0.20486336517702,5.69039259600326,1.94542239403245,0.163080986556999
"dcod_12_S3_agalma/gene:36870.3/isoform:1",0.0585753107947778,3.43849358889042,0.0905666757954391,0.763457977088737
"dcod_12_S3_agalma/gene:36873.3/isoform:1",0.453830954057448,3.23740941337145,1.88144834461988,0.1701696252052
"dcod_12_S3_agalma/gene:36882.4/isoform:2",0.108776116594258,4.50812191982435,0.359961828202036,0.548527435901487
"dcod_12_S3_c36908_g3_i2",-0.317687129778275,3.34256326278843,1.31288390532524,0.251873171720727
"dcod_12_S3_agalma/gene:36915.1/isoform:3",0.725273593642312,-0.0587951156480749,0.421825261577407,0.516027676565423
"dcod_12_S3_agalma/gene:36923.1/isoform:1",-0.331667485092116,-0.26220884711258,0.790094462379366,0.374071563680877
"dcod_12_S3_agalma/gene:36937.3/isoform:2",-0.0514303278367142,2.11085408200206,0.0213519420612762,0.883824260387953
"dcod_12_S3_agalma/gene:36955.2/isoform:1",0.118627289126227,9.044371485559,0.619674162917306,0.431168394813657
"dcod_12_S3_c36957_g1_i1",-0.303163446923995,4.23402300110076,1.33300114344709,0.248272012264092
"dcod_12_S3_agalma/gene:36959.1/isoform:2",-0.41569115741593,4.87655197015506,1.60263842502674,0.205529707877567
"dcod_12_S3_agalma/gene:36964.2/isoform:1",0.0308414392556009,1.07584567239668,0.0084405695006895,0.926799283585685
"dcod_12_S3_c36977_g1_i2",-0.490123504100289,7.62266917530116,4.16683375008347,0.0412227675338123
"dcod_12_S3_c36984_g1_i1",-0.195541911999035,0.674113633380051,0.160012413534705,0.689145088201067
"dcod_12_S3_agalma/gene:36994.1/isoform:2",-0.209736669876831,2.85714672744657,0.649028750691177,0.420460140656868
"dcod_12_S3_agalma/gene:36999.1/isoform:1",0.263972494748301,0.0893592794944866,0.509786170642776,0.475231435824266
"dcod_12_S3_agalma/gene:37006.1/isoform:1",0.266390001560025,6.27345382134687,2.51808057698577,0.112547502670965
"dcod_12_S3_c37017_g1_i1",-0.149824981685051,3.34069645788154,0.144679651076096,0.703672425346055
"dcod_12_S3_agalma/gene:37018.1/isoform:1",0.296466886450939,6.12540446177538,1.241001944657,0.265278042005234
"dcod_12_S3_agalma/gene:37019.3/isoform:1",-0.156689473785159,1.36369814701005,0.142331711048582,0.705973891865633
"dcod_12_S3_c37029_g1_i1",-0.484813748988152,3.24364683673454,1.26775897870109,0.260187515315908
"dcod_12_S3_c37068_g1_i3",0.0957744096391718,0.172799683955449,0.0735164681092755,0.786283969849531
"dcod_12_S3_c37076_g1_i1",-0.0231919259665181,1.0492284158951,0.00260876340645666,0.959264916329814
"dcod_12_S3_agalma/gene:37076.2/isoform:1",-0.190230643304661,-0.671020882556301,0.11318503542204,0.736546752520891
"dcod_12_S3_agalma/gene:37095.1/isoform:1",-0.0403567129821212,2.54050542484201,0.0100954089206908,0.91996650537675
"dcod_12_S3_agalma/gene:37101.1/isoform:1",0.107979667531014,4.34186214898504,0.283509418837724,0.594410190950991
"dcod_12_S3_agalma/gene:37104.1/isoform:1",-0.188265481371664,2.9027401323135,0.527135594108222,0.467813610883794
"dcod_12_S3_agalma/gene:37104.1/isoform:2",-0.189451613492433,2.78483233715811,0.530925389987574,0.466218065990851
"dcod_12_S3_agalma/gene:37105.1/isoform:2",-0.512111188928637,1.66364916754551,2.05501092733208,0.151706166286458
"dcod_12_S3_agalma/gene:37108.3/isoform:1",-0.0548285600891487,3.50367571595109,0.0390295097460793,0.843390212248538
"dcod_12_S3_agalma/gene:37114.3/isoform:2",-0.00222978577135986,3.94427724110267,7.80830975486424e-05,0.992949613486233
"dcod_12_S3_agalma/gene:37121.2/isoform:1",-0.59932087260796,2.68410553492173,4.54334197374318,0.0330470125602681
"dcod_12_S3_agalma/gene:37128.1/isoform:2",-0.054509956421405,3.09479759841106,0.0391378927238506,0.843175732401345
"dcod_12_S3_agalma/gene:37131.2/isoform:3",0.172733082351102,0.128928103917614,0.107744293036335,0.742726986720841
"dcod_12_S3_agalma/gene:37162.1/isoform:1",0.161242316319046,6.86487467469116,1.35748335808898,0.243974114184266
"dcod_12_S3_agalma/gene:37163.3/isoform:1",1.01032520057351,0.621701360436736,3.84666758119962,0.0498449321773392
"dcod_12_S3_c37168_g2_i1",0.167384613684818,2.04139869613072,0.119740656114768,0.729315939238429
"dcod_12_S3_agalma/gene:37172.1/isoform:1",-0.242848775151092,1.59431109300307,0.226266964218887,0.634305740551498
"dcod_12_S3_agalma/gene:37173.2/isoform:1",0.176037680333912,2.64112020820927,0.453419493791568,0.500715548546647
"dcod_12_S3_agalma/gene:37178.1/isoform:2",-0.0483704804447306,1.7020470699231,0.0225382729158454,0.880664006493705
"dcod_12_S3_c37184_g1_i3",-0.240847238743555,0.639192177995495,0.374364448267896,0.540634828361017
"dcod_12_S3_agalma/gene:37187.2/isoform:1",-0.0844202535632412,6.2399625162095,0.312887966342615,0.575913397238143
"dcod_12_S3_c37211_g1_i1",-0.358277545386125,2.6049303827742,0.593793388946075,0.440955976333086
"dcod_12_S3_agalma/gene:37228.1/isoform:2",0.133416043409935,2.90327094540888,0.192828469412723,0.660572859655657
"dcod_12_S3_c37236_g1_i2",0.178121774644012,2.89328517224438,0.464065826048254,0.495729909042976
"dcod_12_S3_agalma/gene:37243.1/isoform:2",0.0309130937473682,4.03476228062644,0.0204506710593515,0.886285566780632
"dcod_12_S3_agalma/gene:37251.1/isoform:4",-0.105270019362345,0.67973197197745,0.0669651693210866,0.795807851157851
"dcod_12_S3_agalma/gene:37255.2/isoform:2",-0.0739374274164403,5.00784839369388,0.252617544895728,0.615237984528543
"dcod_12_S3_agalma/gene:37273.2/isoform:1",0.300351597810994,5.21686936174581,4.94502493516407,0.0261658613839579
"dcod_12_S3_agalma/gene:37276.1/isoform:1",-0.28312731591612,3.8683917068461,1.57174781851772,0.209953369559066
"dcod_12_S3_agalma/gene:37277.1/isoform:2",-0.314930042634186,1.59031089325568,0.811097692709565,0.367795916417544
"dcod_12_S3_agalma/gene:37279.2/isoform:1",-0.324239815253904,4.18952772055031,1.46513368829183,0.226115060348798
"dcod_12_S3_agalma/gene:37285.1/isoform:1",-0.052301666008532,0.0732614794231265,0.00640576192561682,0.936208620810153
"dcod_12_S3_agalma/gene:37293.1/isoform:2",-0.181671718872504,3.95922974980296,0.789083435443857,0.37437741843688
"dcod_12_S3_agalma/gene:37304.2/isoform:1",0.010550195950406,2.66816858225222,0.00134136872546975,0.970784248166808
"dcod_12_S3_agalma/gene:37308.1/isoform:1",0.383518327208694,5.78058869710381,3.96906541187293,0.0463434874759013
"dcod_12_S3_agalma/gene:37320.2/isoform:1",0.117876075054117,0.323701076408279,0.142370057368941,0.705936130944766
"dcod_12_S3_agalma/gene:37322.1/isoform:1",-0.305114794081965,6.82024504235389,1.20737652022902,0.271852318433011
"dcod_12_S3_c37331_g3_i4",0.519862228078432,1.32986704378108,1.85642526637383,0.173037943331758
"dcod_12_S3_c37340_g2_i3",-0.410161169378421,2.80589162037363,2.06937739187738,0.150282861463997
"dcod_12_S3_c37342_g1_i3",-0.147872973327824,2.34072575380721,0.346219710984867,0.556260900468489
"dcod_12_S3_agalma/gene:37362.1/isoform:1",0.134074164043697,3.85105596390136,0.175699806139079,0.675095105637362
"dcod_12_S3_agalma/gene:37377.2/isoform:1",-0.28593910957664,1.52105544971789,1.03104470334482,0.309913423164948
"dcod_12_S3_agalma/gene:37405.1/isoform:1",-0.175018798187291,5.31687801840898,1.63600964564723,0.200873840992776
"dcod_12_S3_agalma/gene:37425.3/isoform:1",0.224779094223322,5.77255498208839,2.80949006644649,0.0937081582607603
"dcod_12_S3_agalma/gene:37425.3/isoform:2",0.212993103186196,5.98466242089625,2.59279008977136,0.107351080779647
"dcod_12_S3_c37441_g1_i1",0.187881872204182,2.84536258916083,0.512551172842418,0.474036553511146
"dcod_12_S3_agalma/gene:37443.1/isoform:2",-0.13345957966573,3.50609301111719,0.202593108048774,0.652635855413429
"dcod_12_S3_c37446_g2_i2",-0.0806567704092242,4.55138512531375,0.229287676685416,0.632052509186997
"dcod_12_S3_agalma/gene:37447.1/isoform:1",-0.959005358930252,3.82688577380466,11.5310930186458,0.00068441762182463
"dcod_12_S3_agalma/gene:37453.1/isoform:2",-0.433713299343527,-0.343244639568808,0.564166046978791,0.452586532145508
"dcod_12_S3_c37454_g1_i1",0.130179183572875,3.80587821572977,0.253214010851217,0.614821030771806
"dcod_12_S3_agalma/gene:37459.3/isoform:1",0.137118090632703,7.07602255172561,1.39025535500019,0.238361981024014
"dcod_12_S3_agalma/gene:37462.2/isoform:3",-0.454056295960624,0.057471491143014,1.0955156655266,0.295252338803232
"dcod_12_S3_agalma/gene:37462.2/isoform:5",-0.33061844801904,-0.279597216890109,0.627499324450191,0.428274064443076
"dcod_12_S3_agalma/gene:37485.2/isoform:2",-0.317043555759251,3.55262050559017,1.47065114580534,0.22524298566598
"dcod_12_S3_agalma/gene:37490.2/isoform:1",-0.156595225655479,0.353057743197794,0.138469239095477,0.709807562880067
"dcod_12_S3_agalma/gene:37490.2/isoform:2",-0.180869525446504,0.785787204703953,0.279791057390003,0.596838197803743
"dcod_12_S3_agalma/gene:37510.1/isoform:1",-1.34306444654145,2.53231697079044,3.63312053815429,0.0566405222520138
"dcod_12_S3_agalma/gene:37519.3/isoform:2",0.320514885677849,-1.47824018687877,0.0776116118160992,0.780560557176197
"dcod_12_S3_agalma/gene:37521.1/isoform:4",-0.0780682713274191,2.08290902402036,0.0374339559721779,0.84658418980728
"dcod_12_S3_c37527_g1_i1",-0.0832963735157148,6.13405217721775,0.462278242535298,0.496561153938258
