"","logFC","logCPM","LR","PValue"
"dcod_1_S1_agalma/gene:13546.1/isoform:3",-0.104136167582252,1.96341418456047,0.205403635585698,0.650394091682115
"dcod_1_S1_agalma/gene:13548.1/isoform:1",0.341903497312251,7.25580981806763,5.61446913294439,0.0178127763101722
"dcod_1_S1_agalma/gene:13731.1/isoform:1",-0.00860528765593211,5.07506740928829,0.00576333945156104,0.939485401371499
"dcod_1_S1_agalma/gene:13880.2/isoform:1",-0.0285545040026568,0.283318410034364,0.00605413130584509,0.93798054526526
"dcod_1_S1_agalma/gene:14755.1/isoform:1",0.192848568539787,7.98974819493711,2.71129719416604,0.0996399385773699
"dcod_1_S1_agalma/gene:14962.1/isoform:1",0.000772234860152145,4.18307938810133,3.04520314653445e-05,0.99559702730462
"dcod_1_S1_agalma/gene:15227.1/isoform:1",0.0265188567181514,8.83300762613938,0.0177806957854045,0.893921113503396
"dcod_1_S1_agalma/gene:15460.1/isoform:1",0.0276856334958439,9.62628613538627,0.0175550972373912,0.894592263584039
"dcod_1_S1_agalma/gene:15465.1/isoform:1",-0.271423439435361,4.21547755497587,2.95087313475061,0.0858311739690116
"dcod_1_S1_agalma/gene:15495.1/isoform:1",-0.456750073658142,3.96053825974472,2.7491314074723,0.0973072770411412
"dcod_1_S1_agalma/gene:15525.1/isoform:1",-0.303861830044376,3.63291330206029,2.64021748486779,0.104189280095233
"dcod_1_S1_agalma/gene:16414.1/isoform:1",-0.0282320027142792,6.91071492379461,0.0391299597962416,0.843191420453422
"dcod_1_S1_agalma/gene:16701.1/isoform:1",0.108967872998516,8.14803272700059,0.797998460012877,0.371692471601735
"dcod_1_S1_agalma/gene:16749.1/isoform:1",0.0797656456268979,3.46129674481792,0.110625846869993,0.739432740036894
"dcod_1_S1_agalma/gene:17466.1/isoform:1",0.310158887007522,5.48558935467764,3.43294079847018,0.0639082072574199
"dcod_1_S1_agalma/gene:18095.1/isoform:1",0.188103430302715,1.4240803578896,0.112977447036272,0.736779488005434
"dcod_1_S1_agalma/gene:18551.1/isoform:1",-0.0415143647562341,4.88510103538615,0.0833812188946581,0.772766526543279
"dcod_1_S1_agalma/gene:19913.1/isoform:3",0.00416800255070894,1.32677938529879,0.000238278487001864,0.987684126159772
"dcod_1_S1_agalma/gene:21124.1/isoform:1",0.527661598003891,1.31470663293401,1.09134957714451,0.296172379575788
"dcod_1_S1_agalma/gene:21666.1/isoform:1",-0.0903470479585373,4.44879372471179,0.337487429498255,0.561283128089998
"dcod_1_S1_agalma/gene:21696.1/isoform:1",-0.101630590224897,-0.319127237596711,0.0496401259649737,0.823690668516613
"dcod_1_S1_agalma/gene:22128.1/isoform:1",-0.0555249592009734,7.23328085868155,0.317624169832342,0.573038942231802
"dcod_1_S1_agalma/gene:22309.2/isoform:1",0.192812372625034,0.3042892729805,0.396736630261699,0.52877942758476
"dcod_1_S1_agalma/gene:22314.1/isoform:1",0.0356320010391217,1.49616958482715,0.0129112712214123,0.909532868782467
"dcod_1_S1_agalma/gene:22402.2/isoform:1",-0.574599015534237,1.13053013471202,3.37138407828963,0.0663380014554505
"dcod_1_S1_agalma/gene:22432.1/isoform:1",0.131338964196841,4.53425213921496,0.691298285090522,0.405723136605635
"dcod_1_S1_agalma/gene:22659.2/isoform:1",0.110823725733219,1.94122489010809,0.230046638854823,0.63148924864244
"dcod_1_S1_agalma/gene:22747.2/isoform:1",0.188615276993182,6.66465348372191,1.89812749954999,0.168288061233868
"dcod_1_S1_agalma/gene:23070.1/isoform:1",0.627438027352858,0.643407077301858,3.90416579790559,0.0481665345416301
"dcod_1_S1_agalma/gene:23815.1/isoform:1",0.176140772758487,6.35857284794391,0.291929138584806,0.588986936937751
"dcod_1_S1_agalma/gene:23857.1/isoform:1",0.121522104793914,6.1421971075209,1.12852787020083,0.288089564759785
"dcod_1_S1_agalma/gene:23959.2/isoform:1",-0.156033544319295,1.29150149909446,0.153176856619794,0.695517740348251
"dcod_1_S1_agalma/gene:24165.1/isoform:1",0.648981479804414,3.01383368319725,3.87224095321909,0.0490909338982132
"dcod_1_S1_agalma/gene:24373.1/isoform:1",0.0387374730576048,1.28418586779809,0.0114428637014186,0.914811731019358
"dcod_1_S1_agalma/gene:24721.1/isoform:1",0.111159939923222,2.85440812361296,0.314691191266274,0.574815649061238
"dcod_1_S1_agalma/gene:24742.1/isoform:1",0.000654479823155983,6.32370005295134,2.48865766394601e-05,0.996019653868368
"dcod_1_S1_agalma/gene:24807.1/isoform:1",0.137991935452075,5.64968127633493,0.604868805140313,0.436726363039232
"dcod_1_S1_agalma/gene:25212.1/isoform:1",0.180855102147345,3.67060915488431,1.26585050021756,0.260546569021644
"dcod_1_S1_agalma/gene:25578.1/isoform:1",-0.375861567365968,0.830341862528897,1.43700804160202,0.23062411861081
"dcod_1_S1_agalma/gene:26010.1/isoform:1",-0.295614606456355,4.63532410075642,3.00843591850463,0.0828321823315043
"dcod_1_S1_agalma/gene:26461.1/isoform:3",-0.227050970359782,-0.0630887288520449,0.604215902710691,0.43697397425021
"dcod_1_S1_agalma/gene:26476.1/isoform:1",0.111080813413207,0.748212028992981,0.0559914884514541,0.812947563340602
"dcod_1_S1_agalma/gene:26908.1/isoform:1",-0.521120588898647,0.62251856407948,2.24153433191404,0.134347611222993
"dcod_1_S1_agalma/gene:27345.2/isoform:1",0.00167884490398809,3.13428012217741,7.81126818338862e-05,0.99294827801499
"dcod_1_S1_agalma/gene:27731.1/isoform:1",0.171341489710996,6.75254239934333,2.31331437306324,0.128270283783686
"dcod_1_S1_agalma/gene:27957.2/isoform:1",-0.234241858376609,4.05641722524801,1.5615468326457,0.211438877897518
"dcod_1_S1_agalma/gene:28313.1/isoform:1",0.0644312269472199,6.34492773326177,0.245026989534921,0.620598701945306
"dcod_1_S1_agalma/gene:28331.1/isoform:1",-0.0126996281015848,5.85662317209258,0.00662879571535768,0.935109998699363
"dcod_1_S1_agalma/gene:28336.1/isoform:1",-0.0498503031538808,0.647509869960645,0.0192957373743852,0.889521981885958
"dcod_1_S1_agalma/gene:28418.1/isoform:1",-0.0140727721229168,4.64328041519884,0.00638204581377977,0.936326566553857
"dcod_1_S1_agalma/gene:28481.3/isoform:1",0.037353172647841,3.56103960851618,0.0344708208662343,0.852708894910117
"dcod_1_S1_agalma/gene:28732.2/isoform:1",0.215068702589,0.89305634254936,0.646496113407498,0.421368203038548
"dcod_1_S1_c28765_g1_i1",0.3778456389103,4.23488265782883,3.43838649067464,0.0636978714551976
"dcod_1_S1_agalma/gene:29003.1/isoform:1",-0.288826161662474,-0.0393585872914802,0.574541749319192,0.448459769432999
"dcod_1_S1_agalma/gene:29012.1/isoform:2",0.00394058452018327,6.4914887743839,0.00124634731764672,0.971837617223121
"dcod_1_S1_c29032_g1_i1",0.137287265612158,4.91818229473307,0.639723793876897,0.423810833093969
"dcod_1_S1_agalma/gene:29054.1/isoform:1",0.435699849593603,6.27401204835373,7.19929533407714,0.0072932213073895
"dcod_1_S1_agalma/gene:29294.1/isoform:2",0.221466384584784,2.71826715460549,0.563437709967367,0.452878443640781
"dcod_1_S1_agalma/gene:29340.1/isoform:1",-0.0511838194718348,3.65821538419875,0.0925602572281363,0.760947206553722
"dcod_1_S1_agalma/gene:29496.1/isoform:1",0.102679567011993,3.30822212843316,0.219621879269623,0.639328178522722
"dcod_1_S1_c29578_g1_i2",0.131527236228499,5.08282702343003,1.34165640212248,0.246742069498307
"dcod_1_S1_agalma/gene:29584.1/isoform:2",0.0703992129948939,-0.34586514216105,0.0172821854834098,0.89541006174297
"dcod_1_S1_agalma/gene:29626.1/isoform:1",0.591302215331554,0.240207180663784,1.14489107921809,0.284621185084763
"dcod_1_S1_agalma/gene:29683.1/isoform:1",0.127335772955537,5.40142705889039,0.738379286566683,0.390180545520942
"dcod_1_S1_agalma/gene:29704.2/isoform:1",-0.275665520642133,0.246438914106684,0.591914554044705,0.441679726072021
"dcod_1_S1_c29716_g2_i1",0.0626830396138904,5.48461275642051,0.230667652991983,0.631029215199123
"dcod_1_S1_agalma/gene:29860.1/isoform:2",0.205997482946304,3.09794260315835,1.1971628047983,0.273889480456833
"dcod_1_S1_agalma/gene:29874.1/isoform:1",0.117277417028687,5.36684874990709,0.278808599092898,0.597483168335813
"dcod_1_S1_agalma/gene:29905.1/isoform:1",0.133261658278255,6.15847067772458,1.45469363011551,0.22777631051768
"dcod_1_S1_agalma/gene:29963.1/isoform:1",0.174372713439104,2.21733859281385,0.647333174918568,0.421067755774671
"dcod_1_S1_agalma/gene:30070.1/isoform:1",-0.30671490872747,0.6721218299132,0.858674298228774,0.354109945865804
"dcod_1_S1_c30096_g1_i2",-0.54948270519157,1.87035240631916,2.75820255897852,0.096756892306727
"dcod_1_S1_agalma/gene:30173.1/isoform:1",-0.00941059504027555,5.03500313911562,0.00627876168104535,0.936842812871044
"dcod_1_S1_agalma/gene:30234.1/isoform:1",0.0501177752780291,4.8689674066977,0.0948336091428601,0.758119876372245
"dcod_1_S1_agalma/gene:30250.1/isoform:1",-0.0915107023302215,2.52768349866288,0.140305362835024,0.707977628871116
"dcod_1_S1_c30329_g2_i1",0.252255824548558,3.07486178959654,0.838865183294686,0.359721530755563
"dcod_1_S1_c30329_g2_i3",0.107989490913705,3.0268608249937,0.278840122679995,0.597462450976514
"dcod_1_S1_agalma/gene:30361.1/isoform:1",-0.108898464495489,2.99885930863424,0.117604609508788,0.731647146204342
"dcod_1_S1_agalma/gene:30369.1/isoform:1",0.0249138963223813,5.5199254318339,0.0388820864498598,0.843682446546525
"dcod_1_S1_agalma/gene:30459.1/isoform:1",-0.127254672140232,4.46398078207312,0.680932065086598,0.409265955556543
"dcod_1_S1_agalma/gene:30483.1/isoform:1",0.103217000213426,4.56635537668953,0.504053163657716,0.477724590541955
"dcod_1_S1_agalma/gene:30529.1/isoform:1",0.0509339835827252,3.30239374803605,0.0710442952692825,0.789822312304809
"dcod_1_S1_agalma/gene:30660.2/isoform:1",0.00682884760204402,3.39891290531297,0.00174798979086432,0.966650985972322
"dcod_1_S1_agalma/gene:30661.1/isoform:1",1.54887999492021,0.118264644167689,6.24759738268315,0.0124361879138018
"dcod_1_S1_agalma/gene:30721.2/isoform:1",0.167937413784703,5.9824405253392,2.14977715463249,0.142590584480634
"dcod_1_S1_agalma/gene:30803.1/isoform:1",0.0685723748616541,2.25806404940017,0.0606829110702698,0.805419809469418
"dcod_1_S1_agalma/gene:30808.2/isoform:1",1.15688016157255,-0.444963378039528,1.39336246988727,0.237838078754441
"dcod_1_S1_agalma/gene:30842.1/isoform:1",0.134022129347968,4.37509745000236,0.740051019406934,0.389644535270854
"dcod_1_S1_agalma/gene:30845.2/isoform:1",0.141329155233334,5.37884784733821,0.739905437491846,0.389691171539251
"dcod_1_S1_c30864_g1_i1",0.0797286733593593,1.49908452696829,0.0669317737372914,0.795857646772818
"dcod_1_S1_c30928_g1_i1",0.11133995286558,4.86456525879063,0.573784813257205,0.448758839961005
"dcod_1_S1_agalma/gene:30971.1/isoform:1",0.391304804733154,0.0179464782697281,0.727770577215928,0.393606787045431
"dcod_1_S1_agalma/gene:31016.2/isoform:1",-0.184872393450231,3.02131103319852,0.702221319145398,0.402038303979762
"dcod_1_S1_agalma/gene:31036.1/isoform:1",0.262746449545172,3.39788982611901,0.466816318614875,0.494455468439081
"dcod_1_S1_agalma/gene:31054.2/isoform:2",-0.0432555345617262,5.42082537407103,0.13857230971886,0.70970447487926
"dcod_1_S1_agalma/gene:31097.1/isoform:1",-0.0729968071676006,5.59948949909446,0.279137497890687,0.59726708910619
"dcod_1_S1_agalma/gene:31102.1/isoform:2",-0.0920152810363612,3.06294660376345,0.181157982291825,0.670379971785489
"dcod_1_S1_c31113_g1_i2",-0.153664317727314,7.18932430618969,1.98064017852133,0.159322981545086
"dcod_1_S1_c31113_g1_i3",-0.0738649439025705,7.53524276851899,0.280372317133342,0.596457290710753
"dcod_1_S1_c31126_g1_i1",-0.0595214640911607,1.57676282071856,0.0538087150577127,0.81656360146638
"dcod_1_S1_agalma/gene:31145.1/isoform:1",0.967338249275394,1.51993568750711,7.40521538752041,0.00650350567971309
"dcod_1_S1_c31206_g1_i1",-0.136346640255285,5.92670988538078,0.305103663674458,0.580700431705414
"dcod_1_S1_agalma/gene:31224.1/isoform:3",-0.00146755320551945,5.23298248166232,0.000138525615511753,0.990609362436977
"dcod_1_S1_agalma/gene:31229.1/isoform:1",-0.204891414752587,4.70043639639474,0.829297688999702,0.362475688179345
"dcod_1_S1_c31350_g2_i1",0.140623093090989,4.6208898786894,0.938873529921764,0.332567709397696
"dcod_1_S1_agalma/gene:31465.1/isoform:1",-0.192530532403507,5.85719482824899,1.51532933188626,0.218327675150735
"dcod_1_S1_c31467_g1_i1",-0.0416279791980446,3.57380280874241,0.0640705442210718,0.80017424813411
"dcod_1_S1_agalma/gene:31476.1/isoform:1",0.0639508222804635,7.02863417779707,0.360188843060143,0.548401375611261
"dcod_1_S1_c31478_g1_i3",0.0311773019501125,3.98492884578266,0.05061545108037,0.821995782861756
"dcod_1_S1_c31538_g1_i1",0.0224325200513681,6.69872055276476,0.0264807737820334,0.870731700514526
"dcod_1_S1_agalma/gene:31609.1/isoform:1",-0.812964782258429,-0.213482250657331,3.15202396947768,0.0758328487133322
"dcod_1_S1_agalma/gene:31624.1/isoform:1",-0.200050914493452,1.03712209963705,0.16437768449461,0.685157656579658
"dcod_1_S1_agalma/gene:31628.1/isoform:1",0.22355789042749,6.3564347821362,1.59211807880024,0.207023780304949
"dcod_1_S1_agalma/gene:31641.3/isoform:1",-0.125783869156616,4.25901472722596,0.723824356998065,0.394892308731305
"dcod_1_S1_agalma/gene:31664.1/isoform:1",0.674476380035424,1.69738449847832,1.0196804529615,0.312594818590114
"dcod_1_S1_agalma/gene:31666.3/isoform:1",0.130014087829847,3.92904412111337,0.694642816222149,0.404589662014844
"dcod_1_S1_agalma/gene:31771.1/isoform:1",0.0809314734837936,4.58329074815905,0.12551303673618,0.723130410155512
"dcod_1_S1_c31915_g2_i1",0.00269643221080186,0.468602532321921,6.45887538759382e-05,0.993587699902562
"dcod_1_S1_agalma/gene:31933.1/isoform:1",0.116577515550597,4.78249691517566,0.843814750311017,0.35830802459314
"dcod_1_S1_agalma/gene:31971.1/isoform:1",0.755373887111107,1.21009512010177,4.63994451696561,0.0312360123216317
"dcod_1_S1_agalma/gene:32086.1/isoform:1",0.0421531654548527,-0.0476755222808994,0.0179144401924374,0.893525271939255
"dcod_1_S1_agalma/gene:32106.1/isoform:1",0.116227196642715,2.27823261765263,0.0573911420725892,0.810667900587993
"dcod_1_S1_agalma/gene:32136.1/isoform:1",0.396758932802462,2.70749787463201,1.77658314715691,0.182569456645555
"dcod_1_S1_agalma/gene:32165.2/isoform:6",-0.162421648410124,3.01564514479571,0.278967447527021,0.597378788090704
"dcod_1_S1_agalma/gene:32184.1/isoform:1",-0.0116517225534462,0.08449969642916,0.00117365685872173,0.972670877548534
"dcod_1_S1_agalma/gene:32198.1/isoform:4",0.949135429995334,0.952751496203073,8.46730998655949,0.00361585764570479
"dcod_1_S1_c32199_g2_i1",0.436188028070443,3.01139797970859,4.51401408754631,0.0336182561567734
"dcod_1_S1_agalma/gene:32205.2/isoform:1",-0.0288467029168346,4.16244718909524,0.0324456711686025,0.857053007899425
"dcod_1_S1_c32248_g1_i1",-0.260282781645044,2.18458109128935,0.875225627461721,0.349512684660936
"dcod_1_S1_c32249_g1_i1",0.0699339759031447,4.99899284255402,0.204994719748868,0.650719102498938
"dcod_1_S1_agalma/gene:32279.1/isoform:1",-0.0379162368481579,5.14943694695148,0.0958380407278518,0.756882499319371
"dcod_1_S1_c32280_g1_i1",0.397315155613172,0.486194106043497,1.54761134803584,0.213488417289738
"dcod_1_S1_agalma/gene:32320.1/isoform:1",0.0741746569858069,6.15997546042538,0.454630461375935,0.500144184942815
"dcod_1_S1_agalma/gene:32353.1/isoform:1",-0.712336861845136,0.427021881333852,4.99933875965727,0.0253570044520313
"dcod_1_S1_agalma/gene:32356.1/isoform:1",0.0232348127505382,0.0970469914459543,0.00312425557082108,0.955425421632206
"dcod_1_S1_agalma/gene:32374.1/isoform:2",0.183320507808547,-0.618457968898889,0.14290047917039,0.705414401530552
"dcod_1_S1_agalma/gene:32458.1/isoform:1",0.0429191875036916,4.83931178868943,0.0672727731858487,0.795349809680625
"dcod_1_S1_agalma/gene:32459.1/isoform:2",0.0286763880212003,4.94513386808495,0.0448657200128082,0.832251134068144
"dcod_1_S1_agalma/gene:32463.5/isoform:2",0.167214705794355,0.149653758677994,0.284104906718766,0.594023251111174
"dcod_1_S1_c32469_g1_i1",0.175984864066372,3.56394091545727,0.689802730326836,0.406231487541545
"dcod_1_S1_agalma/gene:32486.1/isoform:1",0.134173675665071,1.75059606308189,0.165692594043461,0.683968656805736
"dcod_1_S1_c32530_g1_i1",-1.10246966186538,-0.634754894312845,4.57538807319639,0.0324343986142148
"dcod_1_S1_c32544_g1_i1",0.163796049914501,7.4771180169284,1.07034083100048,0.300868472851958
"dcod_1_S1_agalma/gene:32598.2/isoform:1",1.22867382122432,0.391872660780998,15.5184785698484,8.17026589539681e-05
"dcod_1_S1_agalma/gene:32632.1/isoform:1",0.390433746517209,1.07033988143179,0.995041715500051,0.318513249325981
"dcod_1_S1_agalma/gene:32651.4/isoform:1",0.0546143812287033,3.19072472354873,0.0810005264389275,0.775946079637817
"dcod_1_S1_agalma/gene:32689.2/isoform:1",-1.66260013512864,2.37115173862078,12.0955109231314,0.00050543363326348
"dcod_1_S1_agalma/gene:32705.3/isoform:1",0.250828294882843,5.43897250678856,4.44307844710445,0.035043005271511
"dcod_1_S1_agalma/gene:32708.1/isoform:1",0.173543666471571,2.47285900575166,0.615045760685835,0.432894292677602
"dcod_1_S1_agalma/gene:32713.2/isoform:1",0.124041833731739,4.65710355260463,1.08085446304694,0.298506485417601
"dcod_1_S1_agalma/gene:32762.3/isoform:1",0.0459931296124294,1.53685405122626,0.0260779310806463,0.87171014230291
"dcod_1_S1_c32771_g2_i1",-0.29458648206473,0.287533644372584,0.823106149487032,0.364273563219163
"dcod_1_S1_agalma/gene:32812.2/isoform:1",-0.274585875306321,5.35803968628526,4.80855810764517,0.0283187306967705
"dcod_1_S1_agalma/gene:32832.1/isoform:1",-0.5025790059127,2.31743988681418,5.05648621830657,0.0245339317228688
"dcod_1_S1_agalma/gene:32851.1/isoform:1",0.0758198378127724,2.59001953036576,0.0933059851392226,0.760015614099768
"dcod_1_S1_agalma/gene:32858.2/isoform:1",0.110188764918607,5.77343322150344,0.979216591980112,0.322392293536503
"dcod_1_S1_agalma/gene:32883.1/isoform:1",-0.0342813093585025,2.59221040586732,0.0199943393760407,0.887552894560768
"dcod_1_S1_c32904_g1_i1",0.0922282519947137,0.115421970780655,0.0578708276408051,0.809893393733413
"dcod_1_S1_agalma/gene:32933.2/isoform:1",-0.0588996463892663,4.40374694051369,0.0623021930745153,0.802893548759526
"dcod_1_S1_agalma/gene:32953.1/isoform:1",0.0521473190520976,5.01007245821405,0.0825867547501105,0.773822052192874
"dcod_1_S1_c32985_g1_i2",-0.0591951231306561,0.402740236802709,0.0378729998587852,0.845698378957602
